Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Dave's,Original price: $4.09,$3.29 ,,,9 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6dc0779e-bae3-4fc0-b725-b5c9c42564d5.jpg,"
Dave's,Hot Pockets Hot Pocket Pepperoni Pizza,$20.89 ,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdaa0239-b12b-4b1e-9e6d-f7c2b12b368c.jpg,"
Dave's,Original price: $13.19,$12.09 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7eabec9d-7917-4102-bdf4-1efb95a7c457.jpg,"
Dave's,Original price: $13.19,$9.89 ,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb7aaf30-f697-4ed7-8a1f-2b59183e3052.jpg,"
Dave's,"Hot Pockets Sandwiches, Ham & Cheese",$2.19 ,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e901775-7601-42eb-9642-cf1616b11d3b.png,"
Dave's,Original price: $6.59,$5.49 ,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f86aab7b-b8b8-437c-a783-97c3878a57c1.png,"
Dave's,"Arby's Curly Fries, Seasoned",$7.29 ,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90d292ac-c899-494f-b426-4533a3637696.png,"
Dave's,Original price: $5.49,$4.39 ,,,2 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Dave's,Original price: $13.19,$12.09 ,,,5 lb,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d64f26f-32af-4279-8a16-5659bf757806.png,"
Dave's,Food Club Colby Jack Colby & Monterey Jack Shredded Cheese,$3.69 ,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b112fed9-e729-4af8-9d6d-b3bcf6653bc7.png,"
Dave's,Original price: $5.49,$4.39 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01879a70-eeb3-47b5-96c0-aea61e42ef63.jpg,"
Dave's,Original price: $15.39,$13.19 ,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42e52201-5b2e-4a8c-a1b5-0852eec8120c.png,"
Dave's,Kraft Mexican Style Four Cheese Blend Shredded Cheese,$6.59 ,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04f96b8e-1cc6-4054-bd61-5462a88c1bed.jpg,"
Dave's,Food Club Finely Shredded From Colby & Monterey Jack Cheese,$3.69 ,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e5dac42-efec-4790-99c8-d440f2704bbf.jpg,"
Dave's,Original price: $5.49,$4.39 ,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c611d96-799d-4737-b6fd-07fc86d38223.png,"
Dave's,Original price: $8.29,$7.19 ,,,16 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec6b46a2-7e1d-4e6d-b3e5-dbff9feb9ae1.jpg,"
Dave's,"Food Club Cheese, Colby Jack",$3.69 ,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_765b03a4-3cd9-4940-a424-3f18bcb77f7d.png,"
Dave's,Kraft Triple Cheddar Finely Shredded Cheese,$6.59 ,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3489762-a5e3-42d2-82c8-8f2645d76f29.jpg,"
Dave's,Mild Cheddar Cheese,$3.69 ,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b7e0ca91-60e7-4388-b270-014af3ae3f43.jpg,"
Dave's,"Food Club Cheese, Sharp Cheddar",$3.69 ,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cf91b8d-ca40-4762-a3d2-2df374e5202f.png,"
Dave's,Original price: $7.69,$6.59 ,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77d31208-4a13-451f-a7b4-bfdffe5550db.png,"
Dave's,VELVEETA Original Cheese,$4.39 ,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35e1d77c-50ee-4dbc-a0d1-4443e89f077a.jpg,"
Dave's,Food Club American Pasteurized Prepared Cheese Product Singles,$4.99 ,,,0.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0264580-f01e-4f57-be7c-2ab0a4eb640d.png,"
Dave's,Original price: $7.69,$6.59 ,,,12 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d22ea90-f616-48be-a95f-ddaf4b44682d.png,"
Dave's,Original price: $5.49,$4.99 ,,,24 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a772b863-8da9-4901-87e7-ed26e3c6ab20.png,"
Dave's,Original price: $6.59,$5.49 ,,,11 x 1.47 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_762ed436-ced9-4eee-90e7-411d9ae83834.jpg,"
Dave's,"Crystal Farms Cheese, Marble Jack",$5.49 ,,,7 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b4292f6-d0ca-4d55-96eb-ca44c0220b02.png,"
Dave's,Crystal Farms Shaved Parmesan Cheese,$5.39 ,,,5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd3e52f8-f5a0-44cf-b2cb-36cfedbcd398.jpg,"
Dave's,Original price: $6.59,$6.39 ,,,12 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de960d5a-804b-414a-9ca1-f338e2b9b5c9.png,"
Dave's,Original price: $8.79,$6.59 ,,,12 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a04b5b2b-a149-48b4-b6fc-c771a906b7d4.jpg,"
Dave's,Original price: $8.79,$6.59 ,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07fd3d8f-20b6-454f-993e-1c86e41e707a.jpg,"
Dave's,Original price: $6.59,$5.49 ,,,12 x 10 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ea41ba7-364f-427b-a858-23f686959f4c.jpeg,"
Dave's,Original price: $5.49,$4.39 ,,,8 x 8 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04c43fcb-ece7-453b-82e7-0728608a61ca.png,"
Dave's,Original price: $6.59,$5.49 ,,,5 x 5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25912091-f1e1-45bd-a27c-6decba84380b.png,"
Dave's,"Food Club Shredded Cheese, Sharp Cheddar",$6.59 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0261f4d-c2bf-487f-8336-43a12384542f.png,"
Dave's,Original price: $6.59,$5.49 ,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c7b0b1f-ec84-4ca3-83c1-00957fac816d.jpg,"
Dave's,Original price: $4.19,$3.29 ,,,16 oz,['Cow Milk'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8fd3396-ed51-486d-9995-9f57d6108875.png,"
Dave's,"Food Club Finely Shredded Cheese, Mild Cheddar",$3.69 ,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dcabcea1-0c3f-4f6d-bbb3-8c80715d34c7.png,"
Dave's,Original price: $8.79,$6.59 ,,,12 x 9 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f603e408-00dd-4af7-b2bc-834f8f7acbdd.jpg,"
Dave's,Food Club Mild Cheddar Shredded Cheese,$3.69 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1c688c2-2e73-43da-9194-d77f5836964e.png,"
Dave's,Kraft Parmesan Finely Shredded Cheese,$6.59 ,,,6 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ff389ff-d38e-4247-8548-050c0521a8d1.jpg,"
Dave's,Roth Hot Honey Gouda Cheese,$5.49 ,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0461f2cd-8613-4ab6-ad0c-e475fadf7f48.png,"
Dave's,Kraft Singles American Cheese Slices,$6.59 ,,,16 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06a81d43-dcb7-45eb-b3e6-4c091a8f89d2.jpg,"
Dave's,Original price: $5.49,$5.29 ,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a5c2ff91-490b-4087-9c78-c22bf68800dc.jpg,"
Dave's,Original price: $5.29,$4.39 ,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98de8669-f0f9-47ff-8cd4-be49cae5c67b.png,"
Dave's,"Old El Paso Cheese, Medium, 3 Pepper Blend",$5.29 ,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7d451d0f-7afb-439c-b14a-bd8cf89f1948.png,"
Dave's,Original price: $6.59,$6.39 ,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_adc8b12b-3cc3-419d-8443-87782c73bb26.jpg,"
Dave's,Kraft Sharp Cheddar Shredded Cheese,$6.59 ,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5a3e569-f183-4002-bba0-ac33ff0d1def.jpg,"
Dave's,Daiya Dairy Free Mozzarella Cheese Shreds,$6.09 ,,,7.1 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1253485c-f7ca-4f26-a689-d337dd728bf6.jpg,"
Dave's,Daiya Dairy Free American Cheese Slices,$4.39 ,,,7.8 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7400981a-355f-4f33-9ead-72a0e115635b.jpg,"
Dave's,Tillamook Farmstyle Thick Cut Mozzarella Shredded Cheese,$6.09 ,,,8 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_374c7e86-740e-4f4a-93a9-c6a71d7a83e9.jpg,"
Dave's,Original price: $6.09,$5.49 ,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86005c22-c2ca-4b9a-80f1-62a92b89697e.jpg,"
Dave's,Daiya Dairy Free Cheddar Cheese Shreds,$6.09 ,,,7.1 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d6ad26be-359b-409d-84d0-58b8e937ff6c.jpg,"
Dave's,Daiya Deliciously Dairy Free Cheddar Style Slices,$6.09 ,,,7.8 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30f50f49-8e23-470d-b37b-099a3887be05.jpg,"
Dave's,Food Club Maple & Brown Sugar Instant Oatmeal,$4.39 ,,,15.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38ba6a8b-77cb-44e4-a902-2192de691693.png,"
Dave's,Pillsbury Strawberry Toaster Strudel Pastries,$5.19 ,,,6 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ade35b9-4de2-42df-ae0b-c31ff7a4c03a.png,"
Dave's,"Cap'N Crunch Cereal, Peanut Butter Crunch, Sweetened Corn & Oat",$6.59 ,,,11.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3b4efd1-ad5b-4e13-a9fe-9e2b854c1d0d.png,"
Dave's,Original price: $8.79,$8.29 ,,,23 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42c82452-be97-4c33-bf08-1a8f0a458f31.jpg,"
Dave's,Cinnamon Toast Crunch Breakfast Cereal,$6.59 ,,,12 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b35f52d-628d-4215-a996-42df93fd8cb4.png,"
Dave's,Hungry Jack Complete Buttermilk Pancake Mix And Waffle Mix,$4.09 ,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_abd2d06f-c467-40ef-92df-4da6c130893c.jpg,"
Dave's,Original price: $8.79,$8.29 ,,,28.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_52d7a872-9ea5-4ba8-a93c-ce10f8c1771f.jpg,"
Dave's,Cap'N Crunch Fruit Cereal,$6.59 ,,,11.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_270c77ec-e5a9-427e-ab35-729fb236f95f.png,"
Dave's,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry",$4.39 ,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e7e23adf-48f1-4500-aff5-b9da9db368de.jpg,"
Dave's,Life Multigrain Cereal Original,$6.59 ,,,13 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_414aa86e-c1c9-4c3b-8dde-d1667927241d.png,"
Dave's,Original price: $8.79,$8.29 ,,,18.8 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3cf7132f-2851-4cd5-9c41-b1e5d3dfe140.png,"
Dave's,"Quaker Instant Grits, Original - Pack",$5.49 ,,,10 x 0.98 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c0912fa-b94e-4357-bc54-7ca907851824.png,"
Dave's,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry Milkshake",$4.39 ,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17059fa9-a1b5-4f08-9d48-c24fd2a317b0.jpg,"
Dave's,"Quaker Grits, Quick 5-Minute",$3.69 ,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7bd43b01-4161-4824-830d-76d2ab6dd781.png,"
Dave's,"Frosted Flakes Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$7.69 ,,,17.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3cbb3bf-08db-4fa2-af62-63c77437e730.jpg,"
Dave's,Pillsbury Funfetti Frozen Buttermilk Mini Pancakes With Candy Bits,$4.79 ,,,40 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d5e83ce-1270-4027-858a-57e485865b5e.jpg,"
Dave's,Mrs. Butterworth's Buttermilk Complete Pancake & Waffle Mix,$4.09 ,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_726b6358-b7a4-4f1d-b083-5c0a9a1768da.jpg,"
Dave's,Original price: $3.89,$3.29 ,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef78443b-f348-4f1b-9b65-8f3b17aebf18.png,"
Dave's,Corn Chex Gluten Free Breakfast Cereal,$6.59 ,,,12 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cca9adec-2659-4b5e-853e-aadbf59f777f.png,"
Dave's,"Toast Crunch Cinnagraham Breakfast Cereal, Whole Grain",$6.59 ,,,12 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3504fd27-c535-48b1-9c77-eab232382d70.png,"
Dave's,Original price: $6.09,$5.49 ,,,15 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3bf1309f-1b5e-4cef-accc-a85457d394ce.jpg,"
Dave's,Cinnamon Toast Crunch Loaded Crispy Crème Filled Breakfast Cereal,$8.79 ,,,13 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4370d0bb-9e5f-4800-9696-aaf1fd1f9aac.png,"
Dave's,Original price: $4.39,$3.89 ,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e549b143-d232-407b-9097-293e53802820.png,"
Dave's,Original price: $8.79,$8.29 ,,,18.6 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3304b4c-28bb-46ce-8493-b27afff2faf0.png,"
Dave's,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Chocolate Fudge",$4.39 ,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5063f637-8669-40ee-8639-0a56b4327308.jpg,"
Dave's,KIND Oats & Honey with Coconut,$6.59 ,,,11 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f78642ee-106b-46ce-bdba-848197f018b2.png,"
Dave's,Original price: $6.59,$6.09 ,,,11.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ec78bc3-3a81-4741-a7b2-82437472c82d.jpg,"
Dave's,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$6.59 ,,,10.8 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_326c1922-6d15-463a-b614-167a4c6f7aa4.png,"
Dave's,Rice Chex Gluten Free Breakfast Cereal,$6.59 ,,,12 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ec71823-c033-4c6d-b96c-fd9ec4eec54d.png,"
Dave's,Original price: $7.69,$6.59 ,,,16 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fcca5907-6695-4577-9ddf-676320a64d3c.jpg,"
Dave's,Original price: $8.79,$7.69 ,,,12 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_240e7d9b-be9f-4656-913a-f061789fc885.jpg,"
Dave's,Original price: $6.09,$5.49 ,,,12.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_60f4ad28-57a0-46b8-808b-f9ac2f8f229e.jpg,"
Dave's,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$9.39 ,,,27.2 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c4033e9-09f8-49f9-93f8-0ef014b46b79.png,"
Dave's,"Quaker Instant Oatmeal, Maple & Brown Sugar",$7.19 ,,,8 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82bd4ab9-9fb6-4cff-9bad-9492e0304efa.png,"
Dave's,Original price: $8.29,$7.69 ,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_520740cb-36ae-498f-80c8-d8e7546354d0.jpg,"
Dave's,Cinnamon Toast Crunch Breakfast Cereal,$9.39 ,,,27 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f951daf1-4351-4496-8e3a-0044b750c2d9.png,"
Dave's,"Catalina Crunch Fruity, Keto Friendly, Cereal",$10.99 ,,,8 oz,"['Gluten-Free', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3cc0d8b-4019-4ccb-9e7f-911116db8f46.png,"
Dave's,Original price: $6.09,$5.49 ,,,14.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df9f8d72-1e1b-4d8c-812d-9cbe44efb531.jpg,"
Dave's,"Catalina Crunch Cinnamon Toast, Keto Friendly Cereal",$10.99 ,,,9 oz,"['Gluten-Free', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc503a91-9239-47e9-b4a1-8ff4c2dafa0c.png,"
Dave's,Quaker 1-Minute Oats,$8.79 ,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e9091656-081c-4902-8896-3cade025dc80.png,"
Dave's,Original price: $8.29,$7.69 ,,,19.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6cff7549-9210-4516-8d69-1388626fbb4f.jpg,"
